hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_fix,keyword_buggy,fastread_fix,fastread_buggy
6c9471d2ac26464ba01b8281116cf16113714054,2012-08-07 15:03:26,1,4,5,1.958227621944192,15,14,236.6,4,33.80636111111111,118,5736.0,1.0233001358165712,938,0,1,0,1
8b5eec88504d4bafd707f21cadbdb72462f16ea3,2012-08-10 19:52:57,1,1,3,1.2408931545490722,19,12,10.666666666666666,5,20.076234567901235,2,5740.0,0.6832700457617825,386,0,0,0,0
24fdf323071217e70eba2b30e5caf377e0e966db,2012-08-10 20:04:28,1,1,1,0.0,1,1,150.0,4,7.174861111111111,10,5742.0,1.1393755202384872,939,1,0,0,0
6dd27273208acf265eae94e6903d74bd7139a2e1,2012-08-13 15:27:24,1,1,1,0.0,2,0,208.0,5,21.057615740740736,6,2733.0,1.0474887571466729,237,1,0,0,0
2fe37627ef53c4702bfd63e96e04bfef840d71fe,2012-08-13 15:28:12,1,1,1,0.0,3,4,-6.0,1,54.051261574074076,4,2734.0,1.0185009557756493,238,1,0,1,0
3c8c9e501b511503df43867cd2c5daa9d60b1181,2012-08-13 17:26:52,1,1,2,0.6267511370265895,47,4,65.5,5,-0.01287037037037037,2,117.5,-37.84892086330935,116,0,0,0,0
1d89ea0723fac06a321bdfd31ae7e1e35c9ed5a6,2012-08-13 17:56:42,1,1,3,1.2183368243391808,18,9,132.66666666666666,5,12.888657407407408,22,2736.0,4.2407381809212685,241,0,0,0,1
2b26d6c22be9e6e7b9a2521594ddf7325677f50f,2012-08-13 18:03:56,1,1,2,0.3809465857053901,17,10,133.5,5,9.599265046296297,11,2738.5,1.052094136925006,243,0,0,0,1
980cec3a4f20d12ea9bd598a143f4d75edfdf532,2012-08-13 18:06:57,1,1,2,0.9795963366848084,73,76,68.0,5,0.05616898148148148,16,2740.5,244.12488829032108,245,0,1,0,1
6f9fdacd515a863bb6edfdd45e951daa0712168b,2012-08-13 18:10:37,1,1,1,0.0,14,10,52.0,5,0.009664351851851851,7,2742.0,104.47305389221556,246,0,1,0,1
7ef223f5905bd6ab69ca883e3bc2a560661e5602,2012-08-13 18:47:22,1,1,2,0.9995708393473224,22,19,129.0,5,0.02679398148148148,20,2743.5,28.144886553405627,248,0,0,0,0
18feba3c8e4140071f4942c1bc7496ce12d9384c,2012-08-13 18:48:36,1,1,1,0.0,1,1,77.0,5,0.0008564814814814815,9,2745.0,1168.5675675675675,249,1,0,1,0
19ea62c1f7e1e19537956c9d5b4f8249bc91a976,2012-08-13 18:49:08,1,1,2,1.0,8,2,75.0,5,0.03285300925925925,14,2746.5,22.341375808363814,251,0,0,0,0
a15beb59c299ddb16a30126827358c2724ad8657,2012-08-13 19:55:26,1,1,4,1.5487300143939433,97,114,150.75,5,4.8527256944444455,41,2749.5,10.911243948272807,255,0,1,0,1
b5a6427556c79eb43f22b82ff67b6039638d3eb4,2012-08-14 11:01:46,1,2,3,1.0982133465732966,71,53,848.0,5,0.4288695987654321,191,120.0,-0.006377874135369203,119,0,0,0,0
4fe73ef027b38a289c450643cf548a268097e868,2012-08-14 12:42:48,1,1,1,0.0,63,54,242.0,5,0.6995601851851851,14,2752.0,2.429469574137189,256,0,1,0,1
4af160482e450cf78c7aa5dd17589c2e93852ed9,2012-08-14 13:04:28,1,1,1,0.0,1,10,251.0,5,0.015046296296296297,15,2753.0,67.46153846153847,257,0,0,0,1
d92f7c0a45ea6618918327cb71a06e11a3490cf5,2012-08-14 13:05:25,1,1,2,0.9640787648082292,13,5,233.5,5,0.357962962962963,26,2754.5,2.3974367127673983,259,0,0,0,1
f88b70edb46b05934e1ba0b56833a39ad50e8736,2012-08-14 13:06:19,1,1,1,0.0,10,2,239.0,5,0.000625,17,2756.0,1601.0,260,1,0,1,1
ca4edb3498d179c7fe395acbf85086ab9989ca3e,2012-08-14 13:06:43,1,2,2,0.9709505944546686,5,5,169.0,5,10.98009837962963,121,2757.5,1801.0227684663064,262,1,0,1,1
f5404c9051fd055d2f0a44cad7212b420be78c2d,2012-08-14 13:14:17,1,1,2,0.9293636260137188,12,17,241.5,5,0.005706018518518518,30,2759.5,126.01639494273209,264,0,0,0,0
e124ca950da3af8178df3cb5d008e3cf8e972606,2012-08-14 13:17:43,1,1,1,0.0,5,3,252.0,5,0.002384259259259259,20,2761.0,420.41747572815535,265,1,1,1,1
42813efe6c8fcc5a28d234708e006e9909e50e54,2012-08-14 13:21:18,1,1,1,0.0,1,22,-66.0,5,0.772337962962963,7,2762.0,2.294769968529897,266,0,0,0,0
0ed0f5e9535b441f84bd77b4367482c2747485a5,2012-08-14 13:31:25,1,1,1,0.0,1,1,254.0,5,0.009513888888888893,21,2763.0,106.10948905109487,267,1,0,1,0
da92b01d176d7f46b567da48cf73ed1ac3084417,2012-08-14 15:18:51,1,1,1,0.0,1,1,2370.0,5,8.062152777777778,186,47.0,1.124036349541324,13,0,0,0,0
6a05579d1f675b8b3a3a1bcad01a6cb3aaf8eb21,2012-08-14 17:57:30,1,2,3,1.5,13,7,190.3333333333333,5,0.19446373456790125,138,2765.0,4.14002683198368,270,1,0,0,0
088458501739e26eece2693cd2b62c0ce14d5f3c,2012-08-15 11:12:50,1,1,1,0.0,27,19,230.0,5,0.7189814814814814,13,2767.0,2.3908564069542817,271,1,1,0,0
6e41a4e14061a439ee7bef90187f8d82c93da89c,2012-08-15 11:23:34,1,1,1,0.0,31,4,93.0,4,28.684247685185184,31,2768.0,1.034862340158793,272,0,0,0,1
2ea65224ada6ec72a32956cc2a7c8061e8ce98fd,2012-08-15 12:57:33,2,2,3,1.284777238479929,29,29,447.33333333333326,4,112.56232638888888,49,5744.0,1.0034000356829018,231,0,0,0,1
3f3e9631ccbdca2296796e88d0c1850525071e66,2012-08-15 13:43:28,1,1,2,0.8285723755524321,212,167,96.0,5,1.1122916666666671,6,122.5,1.674283573702941,121,0,1,0,1
eb7c775ed32479487773a5a210e4c3e1317128f2,2012-08-15 13:53:47,1,1,1,0.0,46,25,2379.0,5,-0.01960648148148148,189,49.0,-50.00354191263282,15,0,1,0,0
7d1102469eb38d5a551aa32ce9786a591f3c37b7,2012-08-15 14:22:01,1,1,1,0.0,21,12,2370.0,5,1.1390625,188,5746.0,1.8779149519890257,942,0,0,0,0
1c91f35d4d153553c1523b6b1a432401a1b76299,2012-08-15 15:03:55,1,1,1,0.0,2,2,817.0,4,56.89974537037037,55,5747.0,1.0175747710906409,943,0,0,0,1
c3d6ee7695a93de501fb4838d65ff75ca173e1fa,2012-08-16 13:36:01,2,3,8,2.2224745586318058,224,65,236.25,5,43.46555700231482,236,2772.5,1.003171807280116,279,0,1,0,1
9b624e5b1161cfaa4fe90d25e8f40fbab3af6192,2012-08-16 17:29:36,1,1,1,0.0,166,262,119.0,5,2.898726851851852,10,2777.0,1.3449790377320825,280,0,0,0,1
e234649c8926f710ca29402ef71812353eff1d25,2012-08-16 17:34:30,1,1,1,0.0,47,31,247.0,5,0.16561342592592593,15,2778.0,7.038157802781466,281,0,1,0,1
358328c9a4f3f921a4bceef1c6c12a77f09e0362,2012-08-16 17:39:18,1,1,3,1.3127443531093743,11,10,183.3333333333333,5,8.107164351851853,46,2780.0,102.94853902418072,284,0,0,0,1
0fe94bf36ed0798d860b97fc5cc6c4180b4537c0,2012-08-16 18:43:55,1,1,1,0.0,2,2,149.0,5,0.21381944444444445,1,2782.0,5.6768431308866525,285,0,0,0,0
22e2387f23ae488c8a74b5be2257d8550a9755e5,2012-08-16 18:53:18,1,1,2,0.8524051786494786,89,1,147.0,5,0.05138888888888889,24,2783.5,15.594594594594595,287,0,1,0,1
5942c0a4b689d273760576808e4f5b279e2f1ebd,2012-08-16 19:00:58,1,1,1,0.0,2,2,257.0,5,0.056712962962962965,25,2785.0,18.632653061224488,288,0,0,0,0
358edcae23af6506eed37d5f50f94359c9e07e9a,2012-08-16 20:05:19,1,1,1,0.0,81,0,0.0,1,0.0,0,2786.0,0.0,42,0,0,0,1
cf40af6ebd7b1c3c0808803203b2e76273fdd550,2012-08-17 16:40:29,1,1,2,0.3557951975011439,102,2,40.5,1,0.4288773148148149,1,2787.5,2.1658345702334367,44,0,0,0,1
be38746c9c78b0d7a6d5f41531927f66429cf24e,2012-08-17 16:42:54,1,1,2,0.8453509366224365,8,3,191.0,5,0.9094444444444444,26,2789.5,1.824679291386683,290,1,1,0,1
aa695098db8a214fa28e5139a0933de81b48a140,2012-08-17 16:55:41,1,1,1,0.0,4,0,332.0,5,0.008877314814814815,19,2791.0,113.64667535853977,291,0,0,0,0
819cc1dffc0af9f0afadc21c51dcf731306e4fde,2012-08-17 18:36:47,1,1,2,0.9709505944546686,7,8,296.5,5,0.5267071759259261,46,2792.5,8.596308757271071,293,0,0,0,1
82e65fec30bf0a09d39d97313a33ad421c91ac6c,2012-08-17 18:42:26,1,1,2,0.869137580612638,22,9,296.0,5,0.003923611111111111,48,2794.5,192.15044247787608,295,0,0,0,0
ca72b53f37c9c4e29265aea98d00a011bac58586,2012-08-20 17:09:53,1,1,1,0.0,7,2,150.0,4,9.878761574074074,11,5748.0,1.101227263407633,944,1,1,0,1
724bd4bbd1e1d29c847c71ca2d2f6c1c7f84de9d,2012-08-21 17:17:47,1,1,1,0.0,76,66,295.0,4,61.93912037037037,32,2796.0,1.0161448853974744,296,0,0,0,1
aab0f429665351710bdbbccd542fa1cb3155b370,2012-08-21 17:19:00,1,1,1,0.0,1,1,155.0,4,1.0063310185185186,12,48.0,1.993708811114817,14,1,0,1,0
56710e8b73767402058ff60008128abe367732c9,2012-08-21 17:51:06,1,1,1,0.0,2,3,-511.0,4,14.116435185185184,9,2797.0,1.0708394142629911,297,0,0,0,0
94de2198b20545d8c3957e3c08c6a25a0f4513e1,2012-08-21 17:53:45,2,3,5,1.8452178053171,33,5,-60.6,4,40.38684953703704,73,2800.0,1.0106468537128963,119,0,0,0,1
e8553cbbb04a8d6f9484a4a40958f3313395eeba,2012-08-21 18:32:18,2,3,4,1.6087001655198907,16,1,118.5,5,5.152297453703704,158,2804.5,1.1008998202155935,304,0,1,0,1
831d37429a06b6aa1a50973c69aee30e4e0f33bf,2012-08-21 19:30:02,1,1,1,0.0,17,4,305.0,4,0.06686342592592592,34,2807.0,15.955859442617276,305,0,1,0,1
4570d9b7e86ffdb68fee912152f665e41ccddb46,2012-08-21 19:33:16,1,3,3,1.1503665874295381,31,17,184.3333333333333,5,0.02897376543209877,145,2809.0,160.76513057901795,308,1,0,0,1
251f830e8218e4f2eba121fb5a431822d7dff707,2012-08-22 13:35:47,1,1,1,0.0,7,0,358.0,5,4.787048611111112,22,2813.0,1.2088969804231615,311,0,0,0,0
ec3c7b39ea0c8404aacef95d78a4ffbac20d3378,2012-08-22 13:45:04,1,1,1,0.0,20,9,365.0,5,0.006446759259259261,23,2814.0,156.11669658886896,312,0,0,0,1
5c4917c3f96a1f6de224d7a1d103b17414946f65,2012-08-22 15:23:52,1,1,1,0.0,3,3,155.0,4,0.9200462962962964,13,50.0,2.0869018265989028,16,1,0,1,1
ef2a2141f3a750270300b5797a9387c612cd17cc,2012-08-22 16:56:48,1,1,1,0.0,2,0,2400.0,5,7.1270949074074075,190,51.0,1.140309623064044,17,0,0,0,0
5dec96c32858c35f4a44c19d8fe9c62bb8ad4f68,2012-08-22 17:00:35,1,1,1,0.0,2,1,2402.0,5,0.002627314814814815,191,52.0,381.6167400881057,18,0,0,0,0
f3a8c3d69789d11e7565c3641d4afcd89ad423bd,2012-08-22 17:04:46,1,1,1,0.0,4,2,2403.0,5,0.002905092592592593,192,53.0,345.2231075697212,19,0,0,0,0
f21a1ef42e75578193cc924d3f727747564f20f2,2012-08-22 17:19:55,1,1,1,0.0,27,3,2405.0,5,0.010520833333333332,193,54.0,96.04950495049505,20,0,0,0,0
f1e670af9ea0fa1baf137d3c5849fa9184a0a84f,2012-08-22 17:30:10,1,1,1,0.0,6,1,2429.0,5,0.0071180555555555546,194,55.0,141.48780487804882,21,0,0,0,0
52f279d774a4ee7d897bf15978458693819fd180,2012-08-22 17:54:29,1,1,1,0.0,1,0,2434.0,5,0.016886574074074075,195,56.0,60.21864290610007,22,0,0,0,0
a19225d7f8fb01cc73266b74e61afa1f56675635,2012-08-22 17:55:36,1,1,1,0.0,44,45,376.0,5,0.1739814814814815,24,2815.0,6.747738158594997,313,0,0,0,0
34be354079151d510c2367785427501d3426bff2,2012-08-22 18:01:18,1,1,1,0.0,2,1,221.0,4,62.969340277777775,41,57.0,1.0158807444319518,23,0,0,0,0
8b5b97d81c38f1e9ad3b25a64f6ed3ff84835aac,2012-08-23 00:15:14,1,1,1,0.0,10,4,321.0,5,1.1958101851851852,36,2811.0,1.836253121430922,309,1,0,1,1
5c1bb1edd51afa49f5227735a2251f07a582dc07,2012-08-23 00:16:27,1,1,1,0.0,5,0,95.0,5,1.1966550925925925,108,2812.0,1.8356626785697008,310,0,0,0,1
a242fb3a85f0e478d8ed8f5ef22388c433b92897,2012-08-23 10:02:06,1,1,1,0.0,4,2,2435.0,5,0.6719560185185185,196,58.0,2.488192638269287,24,0,0,0,0
edf92cff90d4a0e9a82e9ecbb11113dc53dab8f4,2012-08-23 10:23:10,1,1,1,0.0,1,1,2437.0,5,0.014629629629629631,197,59.0,69.35443037974683,25,0,0,0,0
97cb62eb4c64466380c0d9fd624ccd7f2d3e9e05,2012-08-23 10:28:53,1,1,1,0.0,3,3,2437.0,5,0.003969907407407407,198,60.0,252.89504373177846,26,0,0,0,0
f6212f7a6c4c2be5d0b377b9f51173a9772acd77,2012-08-23 10:54:12,1,1,1,0.0,8,2,-502.0,4,1.7086458333333334,11,61.0,1.5852587941230265,27,0,1,0,1
cd776730dd45f7d9f83fbe9f8eac6d9c1a61b59a,2012-08-23 13:03:20,1,1,1,0.0,19,31,84.0,1,5.849201388888887,2,2816.0,1.1709635099758395,45,0,0,0,1
2121cf25d417e1b2a13fabf761457ae0cda130a1,2012-08-23 13:10:46,1,1,1,0.0,4,3,431.0,4,8.009178240740741,29,62.0,1.12485675433133,28,0,0,0,0
6250755df31ffa96a31a95330d713717bb1cac24,2012-08-23 13:13:07,1,1,1,0.0,2,2,432.0,4,0.0016319444444444445,30,63.0,613.7659574468084,29,0,0,0,0
2bac4db58eb82d390a2f18f3e8caf20c05cf8463,2012-08-23 13:17:58,1,1,1,0.0,2,2,2437.0,5,0.11741898148148147,199,64.0,9.516510596352882,30,1,0,0,0
ef64ffd4c7e583caa55f45e7ddc951b3ce259a25,2012-08-23 16:05:12,1,1,1,0.0,1,1,464.0,4,16.042893518518518,34,65.0,1.062332895175405,31,0,0,0,0
05a3525c9bfa6f7291b2c5b9a358e8021acd9d15,2012-08-23 16:10:21,1,1,1,0.0,6,5,2437.0,5,0.11971064814814815,200,66.0,9.35347578072126,32,0,1,0,0
f54b256d1ad95229e332919c82e51541ed7a1c9f,2012-08-23 16:16:03,1,1,1,0.0,4,1,2438.0,5,0.003958333333333335,201,67.0,253.63157894736838,33,0,0,0,0
3b79d6002156755b4655cdabea2bb24caa8de4df,2012-08-23 16:18:36,1,1,1,0.0,6,2,2441.0,5,0.0017708333333333332,202,68.0,565.7058823529413,34,0,1,0,0
de7bb2c75bf0d2beef889fa41287b227dfe4c9d7,2012-08-24 12:20:14,1,1,1,0.0,2,2,2445.0,5,0.8344675925925926,203,69.0,2.1983688867929763,35,1,0,1,0
de8c152e4047c65a2831336155f77eddb15e27cd,2012-08-24 14:04:23,1,1,1,0.0,2,0,2445.0,5,0.07232638888888887,204,70.0,14.826212193951033,36,0,0,0,0
f02d8ab8aff1b84d055be6b6fae111e125eebd19,2012-08-25 16:20:44,1,1,1,0.0,3,0,375.0,5,2.9341203703703704,25,2817.0,1.3408176467803776,314,1,0,1,0
d84d38a179133a14345bc095d55a1764cd874085,2012-08-25 16:22:26,1,1,1,0.0,17,2,100.0,5,2.67082175925926,109,2818.0,1.374416599135895,315,0,1,0,1
5cd1aff2fac9859a82aa4308cade691d108b03dc,2012-08-27 10:14:33,3,3,7,2.08632634520844,312,71,106.71428571428572,4,139.74225529100528,45,5752.0,0.7156721267784754,233,0,0,0,1
92c6b5a03a4e6edb9e4f4be14761b9f52177c87a,2012-08-27 10:50:03,2,7,33,4.9607549193171945,53,36,179.0909090909091,5,162.21187570145904,535,5772.0,1.0013526530123704,236,0,1,0,1
851b2ba42b60488e38267a0b8f231e6ee34cceff,2012-08-27 13:11:45,2,2,3,1.1356229963401816,897,600,136.33333333333334,4,0.12305555555555556,22,5790.0,5.966139954853272,237,0,1,0,1
2dd222d9ea6e407ee732ac460afb87c0b10cd846,2012-08-27 13:16:11,1,1,1,0.0,2,2,2447.0,5,2.9665277777777783,205,71.0,1.3370944332599841,37,0,0,0,0
f409d9127b60ef2649372c97b9f6d15820fcc1cf,2012-08-27 13:16:41,1,1,1,0.0,2,1,2447.0,5,0.00034722222222222224,206,72.0,2881.0,38,0,0,0,1
d76c42ae7230a88c08f16c5a03046b9510ab8bbe,2012-08-27 13:19:41,1,1,1,0.0,1,1,2448.0,5,0.0020833333333333333,207,73.0,481.0,39,0,0,0,0
f566b2526a7523504a609a45367bc917d3b7fb9d,2012-08-27 13:53:25,1,1,1,0.0,11,1,2448.0,5,0.023425925925925926,208,74.0,43.68774703557313,40,0,1,0,1
abb8e66146ae411d367512b0338162fe6e1e4a3a,2012-08-27 14:20:08,1,1,1,0.0,2,2,177.0,4,67.81575231481483,11,73.0,1.0147458365625408,56,1,0,0,0
854221bfb0889054ddb86b9b1e9381dd6c0b2bfa,2012-08-27 14:57:16,3,8,33,3.9906533636581902,645,642,363.1515151515151,5,33.30150007014589,891,5808.0,1.0040310346499215,242,0,1,0,1
429c54ef1cf247f1343a7e17409078091ca8050a,2012-08-27 15:11:29,1,1,1,0.0,8,2,222.0,4,4.882071759259259,42,75.0,1.2048310736325036,41,1,0,1,0
ca70eeddca64ef7faf70ab53f68f2cab8a29b942,2012-08-27 15:14:25,1,1,1,0.0,1,1,316.0,4,5.8893518518518535,22,76.0,1.1697979718575584,42,1,0,1,0
1bb73d8a14731b3a69d2a957b0dc187dfbd3a413,2012-08-28 15:51:17,1,1,1,0.0,9,20,237.0,5,13.088761574074073,5,124.0,1.0764014222690692,122,0,0,0,1
0e331eb3c02329833774aa79995f4d0ef9ec7fd0,2012-08-29 15:48:07,1,1,2,0.6136190195993708,20,13,188.5,5,4.42072337962963,10,0.5,0.5565518306691574,1,0,0,0,1
4417e665b77955426eb7132aac4bbaf96cec1eb0,2012-08-29 16:50:01,1,1,1,0.0,4,1,2458.0,5,2.1226388888888894,209,77.0,1.4711116927304848,43,0,0,0,1
96d39842e5f72a0c02134da345b71248600defdb,2012-08-29 16:52:42,1,1,1,0.0,0,0,0.0,1,0.0,0,5825.0,0.0,0,0,0,0,0
7f64cfefdda2f2e4dc2c3ac2e51fc3d530d1ca3e,2012-08-29 16:58:19,1,1,1,0.0,1,1,2461.0,5,0.005763888888888889,210,78.0,174.49397590361446,44,1,0,0,1
ffa8361474bd57a85cfc0e9aa08117a5367b5657,2012-08-29 17:15:06,2,2,3,1.2536459345599416,1024,575,225.0,4,1.4459953703703703,19,5827.0,1.38420285910961,243,0,1,0,1
051227a83bfb1e5224bad56b414b6252a03ef300,2012-08-30 11:48:09,1,2,6,2.0882668818505854,122,32,3.6666666666666665,5,8.29628086419753,3,5831.5,1.020089323082818,392,0,0,0,0
8cb48a4d2507df655a8f4b1019e20fe6b57a3246,2012-08-30 11:57:03,1,1,1,0.0,1,1,1268.0,4,54.78664351851853,24,5835.0,1.0182526239203171,393,0,1,0,1
9ed3f63ad3521d8d4d4c049eb8da5d57bec5d7a5,2012-08-30 11:58:59,1,1,1,0.0,5,4,2461.0,5,2.87619212962963,212,79.0,1.3476819193329659,45,0,0,0,0
29a681aff49feb8143447e5ec4bf5384c0d2d2d2,2012-08-31 11:34:52,1,1,1,0.0,1,0,818.0,5,3.859444444444444,58,74.0,1.2591046494889881,57,0,0,0,0
29199d6d1ee302591e16887b586f18c627e145f1,2012-08-31 11:37:42,1,1,1,0.0,38,2,464.0,5,3.861412037037037,37,75.0,1.2589726220378508,58,0,1,0,1
78ed34a7ae92281b99b31594f492cd5de6cfeaa5,2012-09-01 10:33:59,1,1,1,0.0,29,0,0.0,1,0.0,0,5836.0,0.0,1010,0,0,0,1
51bede5867b94eea3cbb35d19e0e3d09d6c1bca6,2012-09-01 11:05:04,2,2,4,1.2931074859595508,447,0,67.75,4,1.2587702546296295,27,5838.5,0.29965163402148354,134,0,1,0,1
39dfa9d0fed1a99cd671a00c6c056c263e107dc6,2012-09-01 11:23:46,2,2,3,0.8951113398519125,162,0,91.0,4,0.0043287037037037035,28,5842.0,26.00178253119429,135,0,0,0,0
2201e831fe0443a66eb5b27b991a789ff57b11e7,2012-09-01 12:11:57,2,2,4,1.4071778478779915,585,1,68.5,4,0.008365162037037037,29,5845.5,7.721463161535801,136,0,1,0,1
bde697ee1343ee26ebcfe65aa461086f9c72d5b5,2012-09-01 12:20:52,1,1,3,1.2531028260085866,338,0,194.3333333333333,4,0.00619212962962963,3,5849.0,99.6915887850467,1021,0,0,0,1
2092a4b36d5b9cdaff902b9c11164fb24ccc8a4c,2012-09-01 12:34:18,1,1,3,1.2346095360533402,416,0,307.0,4,0.009328703703703705,6,5852.0,66.50868486352357,1024,0,0,0,1
c32d4adc4fa939a2ce397240aa1096e9b53c5ae3,2012-09-01 12:44:34,1,1,3,1.2332284547408785,420,0,445.66666666666674,4,0.00712962962962963,9,5855.0,86.7142857142857,1027,0,0,0,1
08d5b0a84d2e0e66d4cfb323b262e2344064ac83,2012-09-01 14:19:46,2,2,4,1.3799616209692576,545,0,68.75,4,0.02219039351851852,30,5858.5,3.0665340983179035,137,0,1,0,1
9340412df568813d657d27aad6457a9cf6dd656e,2012-09-01 15:37:54,2,2,4,1.3064312254554982,1072,0,69.0,4,0.013564814814814814,31,5862.5,4.857508532423209,138,0,1,0,1
9f5f5b16f977755fb270b8f035c402231efc40b8,2012-09-01 16:41:07,2,2,4,1.437594188012784,401,0,69.25,4,0.01097511574074074,32,5866.5,5.944700764566307,139,0,1,0,1
97b35956b7846b385190aadba4bda1bcba1902bc,2012-09-01 17:54:19,2,2,4,1.3631595434816748,697,0,69.5,4,0.012708333333333334,33,5870.5,5.168032786885246,140,0,1,0,1
2da8aebeceb8e29b65852a9e5352b988dda3f3b7,2012-09-01 18:11:16,1,1,1,0.0,6,0,29.0,1,0.3175578703703704,1,5873.0,4.149032328607355,1040,0,0,0,1
43cc2c3107cca35e58ac1a755fda0425d4715877,2012-09-01 18:20:22,1,2,9,2.652142271805024,391,104,2.5555555555555562,5,0.25248585390946504,4,5878.0,1.4400686588602019,402,0,0,0,0
875fc2acd2b817a3552c3731a893c66881d72ee1,2012-09-02 11:36:08,1,1,1,0.0,29,0,0.0,1,0.0,0,5883.0,0.0,1041,0,0,0,1
19e9187e9853843df645a46e52b59c2eb1cd6a38,2012-09-02 11:44:25,2,2,3,0.9113729174149964,167,0,93.0,4,0.2477083333333333,34,5885.0,0.7818895430333613,141,0,0,0,0
6255275526b2d31b9724f0b13178364ad5f0777d,2012-09-02 12:56:21,2,2,4,1.3598572816767516,476,0,70.25,4,0.012488425925925924,35,5888.5,5.254633920296572,142,0,1,0,1
a711bf6a71608d8278d4a4f332471d762538696b,2012-09-02 14:07:16,2,2,4,1.4305541687962768,507,0,70.5,4,0.012311921296296295,36,5892.5,5.326380728554642,143,0,0,0,1
00e31d3e25231954490d8d03e9d4431fca8c5847,2012-09-02 15:23:07,2,2,4,1.3079554381414542,619,0,70.75,4,0.013168402777777777,37,5896.5,4.996209624258405,144,0,0,0,1
9be544eb99a30ae756f526f62a29ef310304e3a9,2012-09-02 16:05:56,1,1,3,0.9633538969772742,146,0,158.33333333333334,4,0.1316550925925926,3,5900.0,5.641758241758241,1055,0,0,0,0
0aa5464bc31031336f945bcef0d40ed58547d942,2012-09-02 17:43:44,1,1,7,1.7083939760231113,1000,0,143.0,4,0.09025462962962964,8,5905.0,3.4088217214643186,1062,0,1,0,1
4bf69155bf8baac6cd2aa26495ca6127ef6c304a,2012-09-02 17:54:36,1,1,1,0.0,4,0,29.0,1,0.2628240740740741,1,5909.0,4.80482649286595,1063,0,0,0,1
ba3582a1a9cad2396d71b1382c7cb8bbd272ac59,2012-09-02 18:24:03,1,2,6,2.1089842540414345,97,37,3.8333333333333335,5,78.14752314814815,6,5912.5,1.168018708005042,408,0,0,0,0
dfe0466685c0000031b329872774d780952eda10,2012-09-03 10:02:01,1,1,1,0.0,29,0,0.0,1,0.0,0,5916.0,0.0,1064,0,0,0,1
1ecbb46effa589817a3951d1039dd0cbcf1a5a80,2012-09-03 10:16:10,2,2,3,0.7652074813776153,290,0,94.66666666666669,4,0.2622800925925926,38,5918.0,0.7569686539281879,145,0,0,0,0
ebc9c4f520c85267e13c37e4fb0b3b0191addf31,2012-09-03 11:29:49,2,2,4,1.4108305336570743,414,0,71.5,4,0.012786458333333334,39,5921.5,5.137983706720977,146,0,1,0,1
f485ed499eecbf65b8a75acbb766165d8e9c242a,2012-09-03 12:03:43,1,1,3,1.1408403992925145,331,0,137.66666666666666,4,0.023541666666666662,3,5925.0,26.958702064896755,1072,0,0,0,1
460be8002264305e303d79678b5abe4082298bbe,2012-09-03 12:36:21,2,2,4,1.403135296330627,476,0,71.75,4,0.011550925925925926,40,5928.5,5.660821643286573,147,0,1,0,1
710fb2850aa0361899f3848f593b4db3bff7dca5,2012-09-03 13:51:14,2,2,4,1.2044593654392184,930,0,72.0,4,0.013000578703703705,41,5932.5,5.05747829957712,148,0,1,0,1
24d0d8399a1b6aa1d338f9256e271e4131259cd6,2012-09-03 15:05:48,2,2,4,1.3123629121792515,626,0,72.25,4,0.012945601851851852,42,5936.5,5.077894501564595,149,0,1,0,1
d5803cca091148fbcb84e1ec5a4b74286726d2fd,2012-09-03 16:09:57,1,1,3,1.0620131593224449,458,0,248.0,4,0.17099537037037038,6,5940.0,4.573845945580072,1084,0,0,0,1
e72b841ef495452ad2dd24b346a68bed140fb8ef,2012-09-03 18:20:26,1,1,2,0.7300166301457939,49,0,144.0,4,0.3362962962962963,2,5942.5,3.2301762114537445,1086,0,0,0,0
cb022686573f32bcf63c6632b19a36f798f22a61,2012-09-03 18:34:27,2,2,4,1.5316277414256616,216,0,72.5,4,0.036223958333333334,43,5945.5,1.9753774263120056,150,0,1,0,1
8f1b478027bbba39b90ba756de96052c48e3b193,2012-09-03 18:58:02,1,1,3,1.1434511000397871,270,0,71.66666666666667,4,0.016377314814814813,3,5949.0,38.31448763250884,1092,0,0,0,1
2213d69e8965bd6d7792a8925892f27f737c5f52,2012-09-03 19:13:33,1,1,1,0.0,7,0,29.0,1,0.3830092592592593,1,5951.0,3.610902937265805,1093,0,0,0,1
386005eb5b5a77d6c4c6ac99339161e64057e300,2012-09-03 19:46:17,1,2,9,2.644292022038444,258,57,3.111111111111111,5,44.37012860082304,8,5956.0,1.1073346660721577,417,0,0,0,0
d386cb22b1b6594fec03a732047b1510ff38b0b2,2012-09-03 20:34:01,2,2,8,2.1992276015279235,0,4910,254.0,5,6.361461226851853,140,5964.5,1.0466517962340247,151,0,0,0,0
df71169058e62c2ff1188caba02d602db21c977b,2012-09-05 09:35:20,2,2,4,1.3397185706822896,230,0,305.0,5,1.688402777777778,10,5970.5,1.3211177589885756,1103,0,0,0,1
5b8ea7d3ea3043fbf5b534e15f70a79050683a0c,2012-09-05 09:48:28,1,1,3,1.0790876774302354,169,0,112.33333333333331,4,1.0963117283950619,4,5974.0,1.4053996987655015,1106,0,1,0,1
